formula,target
Al2HgSe4,0.8316531712820163
ScAlPt2,0.83
CuSn,0.8298001523667509
TaCuS3,0.8281618057364639
Eu(MnP)2,0.8270204797445135
LiPd,0.8263630411321969
YMgZn2,0.8252809789730184
CaZnSi,0.8243667583603802
Li9Ge4,0.8235064511656933
Sb2Rh,0.8233386745980633
Tl2WCl6,0.8228707008504204
Ga2Te3,0.8226568829002261
NbIr,0.8223374949850584
YCuO3,0.8215923551710098
ScSiPt2,0.8211294821307389
Cu2As,0.82
TaRu3,0.82
NdCo2,0.82
Mg2Cu,0.82
SiPd3,0.81872894542248
K2Mn2O3,0.8186326549951133
MgNi3B2,0.8183932468551891
Co2N,0.8172513643990165
Ca2Sn3O8,0.8168045297291364
LiB(CN)4,0.8146321155415368
ZnS,0.814109160112606
B2CN,0.8136683057451792
NdCl3,0.8124866342636334
BaZnF4,0.8100796602423879
YAlAg2,0.81
AlPO4,0.81
FeCu2SnS4,0.8099484330138296
NbCu3S4,0.8088845728232936
ZnCu2GeS4,0.8084383054160877
Nb3Al,0.8065143616184507
ScCdRh2,0.8051818168082391
Li2CuAs,0.8048530043092628
ScMnSi,0.804415090874059
MoO3,0.8042268435409072
Mn2CoO4,0.8035561875677404
Sr(AlTe2)2,0.8029540851049609
KCl,0.8015401631727457
Li3(FeO3)2,0.8011314812229404
NaCa2Tl,0.8
ZnRh,0.7995017274348221
Eu(MnSb)2,0.7993421278638504
FeRh,0.7989091910413348
CdTe,0.7988286131896265
Zn(GaS2)2,0.7979826069921891
Ga2CoS4,0.7978521025433363
MnCO3,0.7978516542034431
CoCu2SnS4,0.7958534262305417
TiSe,0.7955989903022651
GaCuSe2,0.7944041597992566
SbPd,0.7943746848437758
Zr2Ga,0.7943415570433912
Hf5Te4,0.7942988807016604
ZnCu2GeSe4,0.7942031439426955
NaZnAs,0.7939287368546699
Sb2O5,0.7938723615844454
RbGeI3,0.7935865007417009
Al2ZnSe4,0.7931206080842657
Ni(RhSe2)2,0.7921371256673346
ZrTiAs,0.7920340225448452
Mg2P2O7,0.7918079509504814
KClO3,0.7915182743384309
NbTe4,0.7909437353430349
Fe2As,0.7906006269729957
GaCuS2,0.79
MgF2,0.79
LiDySe2,0.79
V2H3O5,0.79
LiSmSe2,0.79
Li2FeO3,0.7884908209541139
Li4Ti5O12,0.7876101306928387
CaLaFeSbO6,0.7864273971328855
KHCO2,0.7854920736361413
In2HgTe4,0.7851554731661032
Sr(CoGe)2,0.7843928370433941
Nb5Te4,0.7837019894293338
BaFeF4,0.783034712207499
CoP2,0.7825440723300261
AlCuS2,0.7823794134568844
IrN2,0.7821116665571628
OsC2,0.7805408066262913
TlPd5Se,0.78
Sr2SO,0.78
WCl6,0.78
CuAsS,0.7799722147887911
ErH2,0.7798232465465356
HfZnN2,0.7797538010628324
Cu3SbS4,0.7789559082889053
CuSO4,0.7780417438427598
Mg2NbN3,0.7779346244077274
CdWO4,0.7778764468181381
CsNbN2,0.7774939349381995
AlRe2,0.7766420138115286
CoReO4,0.7753673219673756
Zn(GaO2)2,0.77456218592304
RbScO2,0.772783960541565
CrSb,0.7725725870691385
CaCdAu,0.7724510207653825
YGa2Ni,0.7700230767095029
NdCoGe,0.77
TiAs,0.77
HfInNi2,0.77
La2O3,0.77
NdZn2,0.77
Ta2Al,0.7698432653432032
ScNbO4,0.7695365815418871
Mn2CrO4,0.7687111628692511
VCo2Sn,0.7685771606533986
LiTlPd2,0.7677737554719792
LiFe2F6,0.7672602060675828
NaReO4,0.7670806491029385
CoAs2,0.7670153647668858
MgGeAs2,0.7668642977742248
YZrSb,0.7658314702411406
La2Pd2O5,0.7652784038911786
LiTl,0.7644355317759794
HfMgPd2,0.7637406184916546
KYO2,0.7602061482554348
Y4C5,0.7601533754012202
BaPdF4,0.76
Te2Pd,0.7598201061726161
MnCu2SnSe4,0.759644581207688
InBi,0.7581153928375972
Mg2TiO4,0.7576180686941818
LiFeP,0.7572597510855719
Ca3Au,0.7570631604345381
SrNbO3,0.757010722167653
Ti3As,0.7561690137402284
KCu4Se3,0.7561027084300074
Sr(AlH)2,0.7559071617892688
LiIn(IO3)4,0.7558324964581038
AlCuSe2,0.7551474203664892
Mn2AlCo,0.7544079513876287
MgPd5,0.7536854997391051
CdCO3,0.7529849907736761
Mn(PtO2)3,0.7516038606771787
TaCo3,0.7515572328545046
CuAs,0.7514650544950614
Ti(GaO2)4,0.7503220917292968
MgNiH3,0.75
BaSn5,0.75
CaIn2Pt,0.75
VPt,0.7489055990032609
LaGe2,0.748680890801392
ZnCu2SnSe4,0.7486203916599887
Mn(CuCl2)2,0.7485575667969719
Cu2SnTe3,0.7475862487585152
TaAlO4,0.7442358104404869
Zn(GaSe2)2,0.7439614246058275
Zn2CuAu,0.7438017706766741
KHF2,0.7431736203591806
Zr3Sn,0.7427492770685946
Zr5N5O2,0.7424583358108556
LaAs,0.7417274918225552
NbBO4,0.7417064261315254
TlCu4S3,0.7416700578856189
Na4P2O7,0.7416442345661274
AlPd5,0.7415628595358871
Ca4TiN4,0.7412977596639774
As2Pb3O8,0.7411304363907396
Tl5Se2I,0.74
ZrZnN2,0.74
LiCo3O4,0.74
CaBi4O9,0.74
KCrF6,0.74
CaAl2(SiO4)2,0.74
Nb3Rh,0.7397395815001229
MgSnP2,0.7386749132953323
Al2CdTe4,0.7384514022667741
KSb(PS3)2,0.7382495395210951
Rb2Cu(BrCl)2,0.7377266325411975
Zn(InTe2)2,0.7375827194699216
Ti2Pd,0.7375761066981532
Ba(PPd)2,0.7354076948912187
YAgTe2,0.7351869945394345
KCuF3,0.7344211827604301
InSb,0.7344176770429502
YInPt,0.7331716395162715
YbTe,0.7330917923233073
MgFeO3,0.7322976302231172
BeSO4,0.7316442078975385
KUO3,0.73
NaScO2,0.7293766055055809
BaMgF4,0.7291375898965669
Cu2GeTe3,0.7273714552264448
ZnSe,0.7270843196525654
MgZrPd2,0.7269748154920324
AcN,0.7267710034502839
CaPtO3,0.7265205014527325
PNO,0.7252897002483172
Y(PdO2)2,0.7249006850670767
Mg3Bi2,0.7248776159232202
Al2HgTe4,0.7245027807114202
HfSb,0.7234238602014829
As2PdO6,0.723398178742702
TaCu3S4,0.7221940038054377
LiCoS2,0.7219568055131385
Cd(CuO2)2,0.7218919517657918
Na3Bi,0.7218856325969432
NaPdO2,0.7211194887298591
KAlTe2,0.7208141418357901
SrSbPt,0.7205224072026031
MnCdO2,0.72
VPt2,0.7196872840889927
K2PdCl4,0.7183967605377024
TiSnO4,0.7183556838712617
Mn2V2O7,0.7179854315677927
SbF3,0.7171108267727577
Cu2SiSe3,0.7167997145306549
Ga2HgTe4,0.7163899957315234
VAs,0.7152916727207197
Sc2GaAg,0.7152508760725409
CrP4,0.7151234794360315
Ti2SbP,0.714931340135899
LiZnPd2,0.7148893203481297
Y(MnSi)2,0.7141355903578495
Sn4Pd,0.7133593028884313
VZnRu2,0.7129778770813608
H6PbCI3N,0.712857011622825
Mg2NF,0.7121281879909969
ZrAl,0.7117741524443231
YOF,0.7106548249019119
ReN2,0.71
Nb3Os,0.71
BaSe,0.71
K2TiCl6,0.709161831253863
FePd3,0.7091505373552529
Na2CoO3,0.7084135477629978
KCu4S3,0.7080832384038631
MgCO3,0.7076343194567372
NbCoO4,0.7070795263186245
HfAlCu2,0.7070105960890869
Cu2SiS3,0.7066133479835061
Mn2P2O7,0.7064371810502124
KBr,0.7060644830578973
CaAlAu,0.7057493623507352
GaAgS2,0.7051649940314366
RbBF4,0.7040912239855848
LiYF4,0.7040278261677813
ScBO3,0.7032259878322655
HfP,0.7029913091002875
BaAl9Fe2,0.7022830562949114
MnTePd,0.7019782833521804
CaMg2N2,0.7017134971770567
MnNiGe,0.7014695098137196
Ca(SiAu)2,0.7012697908266823
AlAgTe2,0.7007243482712058
PrCl3,0.7000027700070452
NiGe2,0.7
Ni3C,0.7
MgInIr2,0.7
YCuSi,0.7
Na2ZnS2,0.7
YNi,0.7
MnNbSi,0.7
RbNaS,0.7
Na3PS4,0.6999032438791241
Tl2Au4S3,0.6994877980269507
Ni(AsO3)2,0.6992248026249115
FeCuPt2,0.6980069581936839
CaSn2O5,0.6979656594567647
Y2V2O7,0.6972302140524302
CaGaPt,0.696445078891001
Ba4Bi3,0.6958737962814858
Tl3BO3,0.6952415827159619
MnV2Cr,0.6945703647978494
Na3(CuS)4,0.6940447873775871
NbPt2,0.6934252766458036
YInNi,0.6933992734470076
GaAgSe2,0.6916692665483168
Co2As2O7,0.690096750185285
BaNdO3,0.69
FePt,0.69
Ni3Pt,0.6897761772077233
K(NiS)2,0.6895095818245354
Cu2PbO2,0.6892379105776367
Si3Os,0.6892013451882509
CdPt3,0.6874852224930885
Li2RuO3,0.6874725187123261
AgPt3,0.6872087166127319
TbAs,0.6871987113959772
NaRhO2,0.6870866476302746
K(NiSe)2,0.6867791928374221
Y2In,0.6867052734255754
PtPb2,0.6860408004327141
ZrAlNi,0.6856984338876604
Ti(WO4)2,0.6855807201449302
NaLi2Sb,0.6842684330357011
NaVO2,0.6834475778767555
Li2MnO2,0.6816726436592857
V2CrFe,0.681630810176685
FeCuS2,0.6815489824669729
Nb3Pt,0.6808609525138047
GaCuTe2,0.6806982618706172
CaSiPd,0.6802737088596604
ZrMnGe,0.68
ErCu2,0.68
Sc2BeTc,0.68
CdP4,0.68
MnNbP,0.68
CaMoN3,0.6789794954495161
SrNiF6,0.6787514950407498
BaAgO2,0.6767340256905623
ZrAlPd2,0.6766810105437484
CaIn2Pd,0.6761475377351394
Li2CuP,0.675793142867084
ZrCo3B2,0.6749121465023267
SnPd3,0.6747966644225869
InAs,0.6747770314354806
NaCuO,0.6729594366150282
YHg,0.6727902207477667
Fe15Co,0.672590158373306
ScO,0.6724667689321118
B9C,0.6722422712569784
YSn2,0.6711259060246021
LiMnO2,0.6710327720224879
CdSnP2,0.6709679857575876
Li(CuO2)2,0.6703022724172341
Na8Ti5O14,0.67
MnAlFe2,0.67
PtPb4,0.67
HfZnNi2,0.67
Al2ZnTe4,0.67
CsPbI3,0.67
TmTh3,0.67
Tl(NiSe)2,0.67
Ca3Zn,0.6699227575501983
Ca3W3N5,0.6698033040438265
CrAs,0.6693020603977766
Sc2CuIr,0.6688792741201041
H5NF2,0.6678201854770514
Ti3AlN,0.6678062263191133
MgPt3,0.6673468617622227
ScCoC2,0.66702191904084
NiAgSe2,0.6660804219310554
K(CoAs)2,0.6659010994763817
LiZrIr2,0.6655603197721831
CaZnGe,0.6655346247005758
Sb2Ru,0.6653828760667153
VZn3,0.6650775711314907
Ti2ZnRe,0.6647360173095889
ScSn2,0.6644182915761601
PtO,0.6643626325670295
SnC,0.6634766710919742
Cu2SiTe3,0.6632943662909625
Sn7Ru3,0.6624414858112475
Sr3(AlGe2)2,0.6618762766295561
K2PtBr4,0.6616705471934381
BiRhO3,0.6608654370703739
NiP3W2,0.6601180719433879
Ca(GePd)2,0.6600768306856022
Mo3Ir,0.66
Ba(SbPd)2,0.66
CuBIr,0.66
Eu2O3,0.66
AlAgB,0.66
SiRu,0.66
SrIn2Pd,0.6586971250693328
MnSb,0.6567326464400756
BaNiF4,0.6566630801352638
RbCrO2,0.6561574218343438
NbAs,0.6557936749756976
NaP,0.6557611951029569
CdSnAs2,0.6553498254216371
ZrGa,0.6552724982170286
AlCuTe2,0.6550747080631734
Fe9Co7,0.6549227479978326
Mn2SnO4,0.6548595007224227
Zn2PdRh,0.6541758382713292
SrIn2Pt,0.6537117297018336
Ga4GeO8,0.6532344658828597
GaAgTe2,0.653223212809892
Ca4HfN4,0.6530852244748013
V3Sn,0.652797632262736
HoTe2,0.6511849521553348
LiNO3,0.6510661029394527
MnSbPt,0.6509421612351911
RbPdF3,0.6506837566561234
SrN,0.6504342172837596
LiY2Al,0.6503165464550662
Rb2CdO2,0.65
Ho2B4C,0.65
ScGa5Ni,0.65
LiCu2Sn,0.6491813424388795
Rb2HgO2,0.6490882108914038
CdSiAs2,0.6484609858742694
Na3AlP2,0.6480619578278191
TiMn2Ge,0.6477647064187115
Rb(CoS)2,0.6476977507619388
AlAgSe2,0.6468249340128711
CdGeAs2,0.6457223501618383
Cd(PtO2)3,0.645678933897333
BPO4,0.6453392634180464
CsMgF3,0.6445316879713836
CdSiP2,0.6443747481020541
Sr(NiGe)2,0.6433178483894029
LiFe2O3,0.6433157243481862
HfBiO4,0.6426633664105452
NbZnRu2,0.6418009740977562
Li3YN2,0.6416530867277164
ScGa2Ni,0.6414670526435948
Sn3Pd,0.6408934932626771
ScInPt,0.6403227168643149
LiFeO2,0.6403209623710007
Al2Mo3C,0.64
LuSi,0.64
RbHF2,0.6399982618415931
Ta2N,0.6399888674751519
MnV,0.6395323710998069
YCuSe2,0.6390366141934054
NiCO3,0.6385096157864929
Na2MgSn,0.6366674590918082
Ba(CoAs)2,0.636287516129598
ScSi,0.6358893742647407
BaZnBi2,0.6343528177756106
MgH2,0.6325702053317848
CsTiCl3,0.6310793534372792
LaRh2,0.6305267581285907
Tl(FeSe)2,0.63
ZrZnRh2,0.63
CdGeP2,0.63
Na8SnSb4,0.6293833586985285
CdSnSb2,0.6292642909950352
TaPt3,0.6284849260145355
InP,0.6282201888317731
TaTiMn2,0.6280577698594128
NaTaO3,0.6280084232896908
Li2GePbS4,0.6279768062205378
Ti2MnFe,0.6276103866717024
Ir2S3,0.6264950080940528
Cs3Mg2Cl7,0.6264174318681741
NbZn16,0.6254401091392401
Pt3W,0.6251889653657781
Na3CuO2,0.6243732757415525
FeB,0.6242240606007137
Ta2CrFe,0.6234159835714417
SrIn4Pt,0.6231040482618351
SbO2,0.6230339318952751
TiGa,0.6219940568192772
Li2MnO3,0.621932793342193
Mg2Au,0.6208324642699239
ScFeSi,0.6208011365225596
Zr3Al,0.6200309932452308
FeWO4,0.62
Zr3Au,0.62
AcMg3,0.62
Hf5Sn3,0.6199802253065618
YCu2,0.6198916666224958
Cs2HfF6,0.6189817343859305
AgSbTe2,0.6183809271836216
Zn(GaTe2)2,0.6181716083940936
NiTe,0.6174373285639092
AcBr3,0.61541686730087
Ca4VN4,0.6150526776333827
MgPPt5,0.614673653167717
CaAl2SiO6,0.6134945795084459
RbCaF3,0.6133760168253161
Sr4CN4,0.6132765559833837
LiPt2,0.612659416993047
ScGaNi2,0.6125827878231487
K2NiO2,0.6116957079610632
Li2MgBr4,0.6114592464257198
Mn2ZnO4,0.61
MgIn,0.609595177706078
LiTiPO5,0.6088965248297864
Ca(AsPd)2,0.6086169939271269
ZnRh3,0.6079587506244675
Si3Rh5,0.6075610851532218
AlCu3,0.6072282074608681
Na3P,0.6068748020874875
Sc2ZnAu,0.6062949115977512
LiAl5O8,0.6062590932362202
AgNO3,0.6060137362783813
Ta4N5,0.6057686299482992
TiCo2Si,0.6055287116800656
CaInPd,0.6045384884245877
ZnPt3,0.6044530931525056
In5S5Br,0.6037366429731854
Co2NiO4,0.6034234371115286
Cu3SbSe4,0.6033710809096515
NbV3O8,0.6033337135190919
Na2H4Pt,0.6030929889099506
ErAs,0.6025973029124057
Sc2ZnPt,0.6022661606603759
LaTe2,0.6020341509958245
Al3Pd5,0.6012630665964016
ErSn2,0.6
SrCaHg2,0.6
LuRu3,0.6
NpCdPt2,0.6
Pr(CoSi)2,0.6
BePd2,0.599346922989918
Ba3FeN3,0.5990288851219159
Pr4RuI5,0.5986522713382687
Ba3MnN3,0.5983586553092319
CaHg,0.5980150213941869
PdPb2,0.5976443764127728
Mg2PtRh,0.5969550727442616
AlCrFe2,0.5966185733723073
TmAgTe2,0.5963142346929331
OsF6,0.5962816173401686
Zr3(Cu2Si)2,0.5958308113617443
RbAgO,0.5957249558048421
CdIn2O4,0.5956139411434833
Li3ScN2,0.5953877939358634
Sc2ZnOs,0.5951243833030935
NaAlO2,0.5942288881931042
Cr2FeSe4,0.5933464607053232
TiCu3,0.5929732770053739
TaPd3,0.5928396359748174
MnV3O8,0.5922181710047454
Ca(NiAs)2,0.5920001127675194
Ba(CuS)2,0.5919122119217306
SbIr,0.5912148950816647
NaMgSb,0.5909902532992986
Sc2NiIr,0.5906219110801239
Ba(FeAs)2,0.5905187469779944
MnCo2Sb,0.5900057740994455
CoSi2,0.59
NiGePt2,0.59
Ti3Cu,0.59
Zr2CuSb3,0.5898216656019829
MnCo2Si,0.5897247108709465
LiFe5O8,0.589367179617188
Zr3O,0.5892444147599214
ZnTe,0.5882998102956005
CaAu,0.5882026995991225
LaCl3,0.5875799552418481
Fe11Co5,0.5869191201675381
Na3BN2,0.586885265949685
Ta2C,0.5857293812568098
NbPS,0.5845896564198494
ZrInNi2,0.5844405929290142
ScInIr2,0.5837793988344799
CuP2,0.5836614350576843
Hf2CuSb3,0.58318672383301
Rb3CuO2,0.583014466118879
Cr(FeSe2)2,0.5827410725009674
Y2C3,0.5827232727839977
Sr(CoP)2,0.582629355486306
Ba3(AlSi)2,0.5809872862344436
CaCuSb,0.5804262568996306
LiZrO2,0.58
MnCrRe,0.58
AcClO,0.58
DyTe2,0.58
TePd,0.58
Sr(AsPd)2,0.5792339542324294
TaAs,0.5789134435575694
Cu3AsSe4,0.5785712360115012
Cu2Se,0.5781965203012467
ZrSn2,0.5778254138911674
CdPt,0.5777751436919871
HfTiO4,0.5776748072337519
SrZnO2,0.5753003895914208
SrCuSn2,0.5748640841101835
ZnSnP2,0.5747234164246269
Co2CuGe2,0.5733246670536953
Si4P4Ru,0.5723410004494465
La3Co,0.5716808873639314
YSiRh,0.5716132680379609
YTiGe,0.5715052957219067
Nb3Ir,0.571314772958071
Bi2WO8,0.570937179392673
KCrO2,0.5708356235375485
Rb2PdI6,0.5707767698645831
Hf2Ag,0.5700459641217481
Ru3I,0.57
NaTiS2,0.5689431936214557
ZrIn3,0.5687083456496618
CoP2O7,0.5683511098243246
CsVN2,0.5682918119009575
Ta3Sb,0.5674998287105435
CoCO3,0.5672375135506194
B2Ru,0.5671531058238379
HfMn2,0.5666785831347347
Sb2Os,0.5658098823323252
NaCrS2,0.565188763042026
TiMnO3,0.5650324795252812
YCuP2,0.5649095562421387
ZnWO4,0.5648275054344838
Sr3CrN3,0.5648142145383765
CrOF3,0.5646685198838544
Ca6FeN5,0.5639250729131566
CaAg2,0.5633138954669645
Zr2Pd,0.5631329614733929
FeSb3,0.5629483480170503
CaAl2O4,0.5628976689851477
Ba2CoF6,0.5625650192823226
ZnSnAs2,0.5618905598327357
Sc2BeRu,0.561713903416309
YZnSn,0.5612997848865771
La3Hf,0.5607895461208106
Li2SnN2,0.5602948358111774
SbPd2,0.56
Cr2NiSe4,0.56
MgSnAu,0.56
TaNi3,0.56
BaSnHg,0.56
TiNbN2,0.56
Mg9Si5,0.56
HfZnIr2,0.5598675048745285
Ca2Mn3O8,0.5597065778884192
Na2SiO3,0.5591238437569785
SbPt,0.5580632177858931
Cd(NO3)2,0.5573811070872177
In5Se5Br,0.5571274919816798
Ni5O6,0.5561993763695359
BaS,0.5561303669412974
TiMnCo2,0.5557162779318396
NbRu3,0.5556831569031989
KGaSb4,0.5552107081583184
MnNbRu2,0.5542352293162587
VF5,0.5539457965947614
CdBiO3,0.5538256840254601
ScAl2Ni,0.5537479814864089
TiP,0.5535253208867061
ScTlSe2,0.5530591086150061
Be2B,0.552378079031457
ScNiSn,0.5522476640515883
NbNO,0.5517507059878284
ZrP,0.5514172638303432
Sr3(AlN2)2,0.5512756274996597
K2PtCl4,0.5509212275889643
CoPt,0.5505696138487357
YAs,0.5501996919349299
Sc2AgIr,0.55
HoNi2B2C,0.55
HoNbRu2,0.55
PdPbF4,0.5497273900433868
Ti2CoIr,0.5495927021007505
AcCl3,0.5487952273551269
RbCeSe2,0.5485945477453456
ScAu,0.5482400328124184
Ba(FeP)2,0.5481843832366202
Sn2Pd,0.5477690244712923
AlCuPt2,0.5471932040160343
Zr(CuP)2,0.5469231143183872
Ba2ZnF6,0.5466624762993861
BaS3,0.5464143899709448
Hf3SnO8,0.5463218395327072
InCuPt2,0.5462996814838394
TiFe,0.5459703159718332
TaZnRu2,0.5456364771909143
Tl3SbSe3,0.5446322407657451
Zr2Cu,0.5444735878050331
CuBS2,0.5443057188445026
FeGe2,0.5438523155945879
SrCoO3,0.543626216719443
Li7NbN4,0.5436234280585577
ScSiPt,0.5433318134994911
Ti2O,0.5431623479230234
HfGa3,0.5430853957944475
BaAg2(HgO2)2,0.5422609457483496
Sr2CrN3,0.5417605432098567
Mg3Tl,0.5409906809113743
LiSbAu,0.540339829756725
Cs2HgO2,0.540333799957132
Rb2PtF6,0.54
KAgCl3,0.54
Na2CoP2O7,0.54
TaNiGe,0.54
Ti2CrTe4,0.54
Li7TaN4,0.5396997949385867
CaInPt,0.5396918157308956
NbO,0.5392844483700339
SbRh,0.5392017736724988
Na3OsN2,0.5390370245244539
AlAs,0.5388940952927337
Rb2NiF4,0.5378731684713705
SrMgGe,0.5377690249004861
Ba2CuBrO2,0.5374262733086095
Ba5Bi3,0.5367714046428533
Li2O2,0.5362823175645479
FeBO3,0.5360673302788159
Li5NbO5,0.5348014145579203
CeB2Ir3,0.534306429970961
ScVO3,0.53416264945165
NbCrN,0.5339516656923076
Ni3Mo,0.5336304511184995
LiNiP,0.5333968084519594
Rb2NiO2,0.5333786214922522
NaCrN2,0.5329719881463681
Bi2Pd,0.5322866734604856
Sc2ZnIr,0.5321687296260471
RbPrSe2,0.5320995877919863
ScBRh3,0.5315989243695496
Ba(CdSb)2,0.5305626144196998
RbVF3,0.53
TbInPt4,0.53
Ba2ZrS4,0.53
NaBH4,0.53
Mg2TaN3,0.53
AlP,0.53
Ni3(PbSe)2,0.53
Rb2MgF4,0.5299979572871658
FeAs2,0.5295815885905686
Li7Si2,0.5294773671599389
TiMn2W,0.5294555545526922
Ag3Ge5P6,0.5292604208404201
TlCuF3,0.5289646618872119
Ti3Rh5,0.5286008923677255
MgAg3,0.5283561583441827
Ba3(AlGe)2,0.5279156453839411
Sc2TlC,0.5271361049003279
ScFeGe,0.5270857957435826
KScO2,0.5269183779606221
Bi(BO2)3,0.5262336416601139
TiMnRh2,0.5260364804384059
NaMnPO4,0.5257283546611653
AsPd5,0.5255012240585071
ZrGa3,0.5254812852249762
V2Cd2O7,0.5250142496473096
NbSiPd,0.5247616247197389
ZrNiH3,0.5247365929133103
Ti2MnRh,0.5246603467524693
ScPPt,0.5231383050055491
Sb2Pt,0.5230360485065848
MoPbO4,0.522856950593372
NaCrO2,0.5226173795247773
Ca4CN4,0.5224713457280359
Li8ZrO6,0.5215028125940231
Ti2AlTc,0.5214955466602555
Sc2Ti2O7,0.5210511375389055
Sc2IrPd,0.5206763732064204
ZnSnSb2,0.5205693594576548
Ti3Pt5,0.5204269958580543
NaUO3,0.5202934122204699
Na5SiP3,0.52
Ga3BN4,0.5199518913211056
Ti5Sn3,0.518992120168102
ZrIr3,0.5188869444020412
FeP2,0.5187479693952017
Li3As,0.5183950613132211
AlVCo2,0.5180147436799141
Co2P,0.5179014499300116
LaF3,0.5173605967549157
NaZnP,0.5173170140900645
YInPd2,0.5172280258068316
Mn2FeO3,0.5161830052303973
HfMnRh2,0.5157852873329825
Ti2CuSb3,0.5152281360172948
As2Ru,0.5148718587950434
In2Ni3S2,0.514824887138654
RbVN2,0.5144365402195312
Li2Si,0.5139741827136843
Mn3GaC,0.5136746255497471
SrIn4Pd,0.512983661582556
Al2CoIr,0.5127294298241605
TiCo2Sn,0.5126211319678005
HfAl,0.5122539090876606
Ba2YCu3O7,0.5121995996635622
Mg2Ni,0.5114594001770163
CaCuAs,0.5112611632299631
HfGaNi2,0.5112284477418978
AlBN2,0.5101318196891533
BC5,0.51
YbS,0.51
YbBRh3,0.51
Ti2Co,0.51
Nb4N5,0.51
Nb2Se3,0.51
Si2NiP3,0.5098052975160847
Hf2Au,0.5096645752417146
ScNi4Sn,0.5094650958639999
Ca2SiIr2,0.509337603272451
Y(SiAu)2,0.5072207527053969
Sc2V2O7,0.5068763638796892
CaSnPd,0.5057318572448732
Ba2HfS4,0.5054285173446029
SrAsPt,0.5051605835455515
Hf4N3,0.504504891368768
Cs(CoS)2,0.5041154820290057
Ti3O5,0.5040234534281822
Ba3Zr2S7,0.5024339195715308
Sc2GaCu,0.5019315618348061
Sn2Au,0.5014761773849871
MgSiO3,0.5014445844215984
LiH6ClO7,0.5008550459239718
CaAu5,0.5001197289105539
Sr2IrO4,0.5
BaAu2,0.5
YbSiPt2,0.5
ScBIr3,0.4990255553293546
KBrO3,0.4987744087733894
BeF2,0.4978969430957445
Mn5SiC,0.4974813927270692
Cr2NiS4,0.4974610712416094
HfPd5,0.496994077634815
HfN,0.4967713043530413
SeOF2,0.4961909142999126
CoBiO4,0.4951835463216927
Tl2SO4,0.4948979227768762
PPbS3,0.4945651709285377
Na2GeO3,0.4939292770719082
LiZnGe,0.4939255829776652
ZrAlCu2,0.4931509538876302
NaMgAs,0.4923842945433083
Mn2PtRh,0.4916041684420192
CaAlSi,0.4912666544008301
CaF2,0.4909572662391789
KMgSb,0.4900572006681818
Ti2Al,0.49
Ho(TiGa2)2,0.49
CaZn2,0.4893525797916087
NiSeO4,0.4891388994969406
Al6Ru,0.4878179835682035
Hf3(Cu2Si)2,0.4877905378778413
SrLiN,0.4875702613915456
VSnRh2,0.48724390863672
K(FeAs)2,0.4872028730853284
Fe3Co,0.4865868587199103
MgSeO4,0.4860271624726762
Ni3B,0.4858012305266951
TiNbO4,0.4854186239226603
BaMgGe,0.4849894917005715
LiAlSiO4,0.4829967101971917
Bi2AuO5,0.4829341897989732
CaGa3Ni2,0.4824605399097264
V3NiO8,0.4823519270567687
HfCuSi2,0.4821860277527748
RbF,0.4819351278842481
BaMoO4,0.4815044534078696
TiRh3,0.4803478963029138
Zr3As2,0.480275933170553
Ti3NiS6,0.4801278275517742
Mn3GeC,0.48
HfSiMo,0.4799691170322369
ReC,0.4793750717848484
ScMn2,0.4788344021131144
V3Pd,0.4788145929038032
ZnSiAs2,0.4776678812749076
UO2,0.4774898054909915
ZrBe5,0.4774256533878409
ZnCO3,0.4773295631140524
Ca(CoO2)2,0.4773015666344076
BeAu2,0.4772308996840451
YPd2Pb,0.4769647788893217
YCuSb2,0.4768369213237236
ZnSiP2,0.4767679435892234
KTiO3,0.476684858376248
BaPd2,0.4764555927776257
V2CrRu,0.4755418539142413
Pd3(PbS)2,0.4741142776343708
Ir3Se8,0.4739633831903447
EuCl3,0.4735746792001638
CsTlF3,0.472301889307988
ZrSbPd,0.4722859132545541
ZnGeAs2,0.4713816686229642
Ca2Al2SiO7,0.4713735717501963
AlBO3,0.4712892757908289
ZrIr,0.4711223449329651
Rb3In,0.47
VCu3S4,0.47
Ca2H3Br,0.47
BaAsPt,0.469933080796177
MnAlOs2,0.4699158432826982
H3N,0.469912289547187
Na2NiO3,0.4697221744458959
BaSbPt,0.4692902176547076
CuSe2,0.4690875177368667
As2Os,0.4688551988205205
CaCuP,0.4671907640728259
Rb(CoSe)2,0.4669575075977237
NaNi2O3,0.4667808769342825
Zr3(Cu2Ge)2,0.4657643750200169
LiMgN,0.4656302457673514
PbCO3,0.4655955584169922
Li7MnN4,0.4651162231109502
K3VO4,0.4648215448325415
SrWO4,0.4646749373639825
TiCuGe,0.4632320764648208
Al13Os4,0.4629521681968836
MnSiNi,0.4628974143815166
Mo2S3,0.4617425879722692
Sr2Co2O5,0.4614553366768464
SrPdF4,0.4611942996950091
ScVRu2,0.4610239283270774
CoN,0.4603973883562498
K3BN2,0.4601208883094445
CaTe,0.4600345368764946
TlHg,0.46
Al6Fe,0.46
HoHfRu2,0.46
CaSiO3,0.46
Hf3Al2,0.46
AsRh2,0.46
BaZnPb,0.4596150441523452
SrZnF4,0.4595891801554437
V2AsC,0.4593224165589556
NaFePO4,0.4591224897324953
