formula,target
Fe1Sb2Zr6,5.768495980483058
Al1Pt1Ti1,5.768542846183155
Au1S2V1,5.768799006528435
Ru3Zr1,5.769098818211469
Au1Ho1Ni4,5.770103780687984
Pt1Si1Y1,5.77035330425522
Na1Nb1Se2,5.770677591838783
Ir1Lu1Si1,5.771107734228778
Dy2Ge2Mg1,5.771126431875368
Ag1F3Zn1,5.771494081229268
Ge1Rh1Y1,5.772057755403158
Cu4In1Y1,5.772073322004083
Er1S2,5.7721418121695445
Ge2Ho1Rh2,5.772244538623097
Ir2N1Zr4,5.772309904508664
Cu1Ge6Ho2,5.7724499598774495
Ga12Ho4Pd1,5.772533983684244
Dy1Ge1Li1,5.772773568363794
Dy4Ga12Pd1,5.773224578556493
Al2S4Sr1,5.773644301825118
Ca1In2P2,5.774042099028379
Mo1Zn6,5.774936564582767
Ag1Sb3Zr5,5.774967608046723
Ge2Mg1Tb2,5.775079356538234
Ni1Sb1Zr1,5.775464172452018
Er1P1Pd1,5.775833332400185
Er2Ge2Mg1,5.7760380178366
Au1Ni4Tb1,5.776211657478967
In1Sc2,5.77653095168649
Os1Si3Th1,5.776664219109465
Ho1S2,5.776716901331861
Ge2Ho2Mg1,5.776791271509454
Cu1Dy2Ge6,5.77763374719873
Bi1Ga1O3,5.778147556611508
Er1Ga3Ru1,5.778218726253662
Cd1Ni4Y1,5.778249667996551
Ge13Lu3Rh4,5.778416736866441
Al2Hg1S4,5.778871394095204
Nb3Sb2Te5,5.778874486293741
Eu1F4Mg1,5.779168201562091
N2Ta1,5.779310390593373
Al1C1Ho3,5.779678133659457
Co1Ga1Hf1,5.780913254472324
Ga3Ho1Ru1,5.781175521229973
Ga12Ho4Ni1,5.7816751804234565
Ca3Ga5,5.782214655357893
P1Rh1Ta1,5.784006704315163
C1Rh3Yb1,5.7844588276879545
Ba1P2Rh2,5.784480352274414
Be1Hf1,5.785027536135692
Dy1Ga3Ru1,5.785141239024021
Ge1Hf1Rh1,5.78551298795338
Al2Ge1La2,5.78612407630844
Ca1Ge2Ru2,5.786900448846665
Ir1Sb1Se1,5.7873757945162465
Ca2I1N1,5.787532149184135
Cs1O2Y1,5.788025579068107
Mn1N3Sr3,5.788025579068107
Au1Ga1O2,5.7883717540676205
Cd1Cu2Zr1,5.788739242381034
Ca1Pd2Si2,5.789158626504768
Ga3Ru1Tb1,5.7893024622996245
Fe1Ga12Y4,5.789348362985848
Cr1N3Sr3,5.7907488506333005
Dy1S2,5.791750616023011
P1W3,5.791967329517937
Ru1Sb1,5.7919856411824675
Pt2W1,5.792296888186939
Cu1Li2Sb1,5.79374504813393
Cl1Na1O3,5.794883809686471
Hf1Ni2,5.795130269115476
Ag1Ga1O2,5.795315834275998
Ge2Hf3,5.795559146239631
Ni1Sb1Y1,5.7955621872645775
As7Ho2Ni12,5.79565949518035
Ge6Ho2Ni1,5.79569598320772
N1Pa1,5.795711186159525
Ca1Ge2Li1,5.795799358722409
Al1Dy1Zn1,5.795924003219744
Co1Ga2Zr6,5.796507497638399
Ho1Ir1Si3,5.797509583883445
Si1Ta2V3,5.797788774475322
In3Rh2Ti3,5.797837321405042
Cu7Zn16Zr6,5.799322930975157
Nb3Rh1Se6,5.799571327756969
Mg1Ni2Sb1,5.800803311663927
Au1Sc1Si1,5.801640920023665
Bi1O4V1,5.801665100458068
Al1Li2Pd1,5.801882698060518
Cl1O1Y1,5.802761672948526
Mg1Ni2Sn1,5.802894509152624
Er3Ge13Rh4,5.803395505118919
Ba1O3Pu1,5.803528257159423
Ge1Mn1Rh1,5.804478126736863
K1P1Zn1,5.804496210737045
Ge13Ru4Y3,5.804604707871019
Cu4Mg1Y1,5.805493338429403
Ge2Rh2Sr1,5.805538501943914
Ge3La2Li2,5.8057341869398655
C2Na2Pd1,5.805917794958332
C60Rb6,5.806817287963677
Ge1Hf1Os1,5.807169043362013
P7Pd9Zr5,5.808106453295094
Ca2Si1,5.808814936510261
B2Ba1Rh2,5.8093519684765695
C1Fe6W6,5.809363965897124
Cu1In1O2,5.80940595573559
Co1Nb1Sb1,5.80976879445776
Rh1Sb1Se1,5.809984636030884
Ru1Si1Y1,5.810874490402175
Ba1Pt1Si3,5.811383478544759
Bi1In1O3,5.812053749939989
Ba1Pd1Si3,5.8126279109181995
As1Ca2,5.813115091066427
Cu2Ge2La1,5.813150947711564
Ba1C4O4,5.813569180266907
Cu1Sn3Zr5,5.813733438068402
Ge6Ir7Tb4,5.813993208963878
Hf1Os1,5.814094710287961
Dy4Ge6Ir7,5.814351402953631
Al16Hf6Os7,5.814611013390235
Cu4Mn1Sn1,5.81462294788181
Rh5Tb1,5.815034600643609
Dy1Rh5,5.815073370794773
O4Pb1Sr2,5.815177744500447
Pd2Si2Th1,5.8152045816926226
Nb1Ru1Sb1,5.815630898249553
Al1Cr1Cu2,5.815747134865707
Ag2La1Si2,5.815803758066632
N2Sr2Zn1,5.815970628852415
Ge13Ho3Rh4,5.815994465263129
Al1Dy3N1,5.816786702570692
Fe1Ru2Sn1,5.817277812742525
Ge4Y3,5.818292010104212
La10O3Si8,5.8188982526376165
Pt9Sc5Si7,5.819025992167976
As1Ca3Cl3,5.819138864684529
N1Re2Zr4,5.819305179911665
Ru1V3Zr2,5.8194388060348805
Al1N1Tb3,5.81957241430454
Ge6Ho4Ir7,5.819812864214194
C2Dy2Re1,5.819976099720357
Ge1Ir1Sc1,5.819979067392025
As2Mg3,5.819999840847112
Br2H12Sr7,5.820166012954319
As6Ru7U4,5.821064644159331
Ge2Ir3La1,5.82159810237405
La1Ni2Rh3,5.821805481517192
Er4Ge6Ir7,5.82201577929666
Dy1Ir1Si3,5.822711520059159
O6Pt3Zn1,5.82295417530052
Fe1Si1Tb1,5.823252974632368
Al1Ba1Si1,5.82343930920995
Fe1Te2Zr6,5.8240394845501156
Ru1Sc1,5.82426408809625
Be1Pd2,5.824435462132321
In1Sc3,5.824704282911718
Ir3Mg3Si8,5.8257404866612585
Ir1Si3Tb1,5.825902757509362
Ge3Ir2S3,5.827211762410462
Gd2O2Se1,5.827429763401168
Al1Ho3N1,5.827579979668694
Cr3N1Pt1,5.829139716418873
Na1P1Sr1,5.829186765002425
C2Er2Re1,5.829707092320619
Cu1Ge6Y2,5.8297276646728475
Ge1Rh2,5.8298070112100735
Al1Er3N1,5.830089081253461
Ge1Pd1Sc1,5.83023302384118
O3Pb1Sr1,5.830441556958317
Al2Fe1Zr6,5.831025805459634
Ca3O1Pb1,5.831128527445604
Dy4Ge6Rh7,5.831785698407044
Mn1Ni4Y1,5.83274134588692
Al1H4Th2,5.833224684624505
Ba3O5Si1,5.833520431291824
La1Rh1Si2,5.833857066088697
Ru9Sb8Zn7,5.833857066088697
Pt1Se1Si1,5.835249237398506
In1Ni4Zr1,5.8353807500129475
N1Rh1,5.835938755581188
Al3La1Pd2,5.836750375215552
Dy3Ge13Rh4,5.836756211819816
F1La1S1,5.8369458829161145
Ga1Ge1Li1,5.837374698763785
Ca1Mg2,5.837403863230967
As1Ni1Se1,5.8391667329977
Ge1Hf1Mn1,5.839702262792067
F4K2Zn1,5.840411979836741
Rh1Si3Th1,5.840653285212771
Ga1Sn2V2,5.841086325935538
Nb1Pd2,5.8412315996023265
As2Hf1,5.841289703160314
Dy1Os2Si2,5.841501752501795
Ir1Si1Y1,5.841774736127377
Ca2Ge2Ni3,5.842746997727804
Ge6Ho4Rh7,5.843170434064969
N1Rh2Zr4,5.843471950637618
Sr1Zn13,5.843871899634962
Ge13Rh4Tb3,5.843947234440257
Ru1Si3Th1,5.844126856076456
Na1O4Pt3,5.844312238123314
Er1Ge3Ni1,5.844900019526098
Ag1Ca1P1,5.845490348564859
Er4Ge6Rh7,5.845606058503314
Os3Ti1,5.845704401425161
C1Ir1,5.845765137810469
Pt1Sc1Si1,5.845903949983362
Nb6Sn6Tb1,5.846635287539789
Br1O4Y3,5.848035765086011
Cu1Sb2Ti5,5.848055963812626
Ni3Sb4Zr3,5.848428124469154
O1Yb1,5.849160501324182
Cd1Cu1F4,5.849526488708907
Si1Sr1Zn1,5.849794410287271
Os2Si2Tb1,5.849820334372909
S3Sr1Zr1,5.850341553923243
Ir2Si1,5.852524267075847
La2O5Pd2,5.854048476023904
Ir2P1,5.854845535547383
Ca1Ge2Rh2,5.85492864546316
Hf1Pt1Si1,5.855086248747366
Nb1Pt1Si1,5.855137822609744
C1Os2Zr4,5.8563089790815255
As1Fe1Nb1,5.857232909369066
Cu1Mn1P1,5.8584387409388
Ge6Lu4Ru7,5.858789930203441
F3Mn1Rb1,5.858895548376716
Ga1Sn3Zr5,5.858906965889468
Ir1Mn1Si1,5.85963171111904
Mn1Si1Tb1,5.859714424222982
Ge13Ir4Y3,5.859785723132282
Ca1Ge1Zn1,5.859854165302952
Zn22Zr1,5.859859868605735
Ge6Os7Sc4,5.860239065255101
C1Ni3Zn1,5.861162221145946
Al2Mg1,5.861711720986809
Mg5Pt10Si16,5.862593705794182
Co1K1O2,5.862843933986537
Hf1O1S1,5.862849620263277
B2Hf3Ir5,5.862897952310134
Ga3Hf3Nb2,5.863011665559556
Al2Ni1Zr6,5.863185053373101
Ge1Rh1Ta1,5.863614129998276
Ge1Ir1Zr1,5.863628334684971
Re5Si3,5.863991905981614
Al1Sn3Zr5,5.864261658620081
H7Th1Zr2,5.864715814437392
C1Rh3Tb1,5.864917280029311
Cl8Li6V1,5.865073317030256
Al1Cu2Re2,5.8651413982739
O7P2Th1,5.865385318008499
Ni1P1Ta4,5.866530377937478
Ga3Ru1Y1,5.867031637468719
Al16Hf6Rh7,5.867450576935263
Li2Mg8Si4,5.867702422269603
Na1O2,5.8683331720483265
C1Dy1Rh3,5.868347309860896
Ir3Sc1,5.868587622098328
Mn1Ni3,5.868601756314013
Bi1Ca3N1,5.8690256899154045
Cu9Ga4,5.869647134285063
N2U1,5.870361318205068
Al2B1Re3,5.87048547205442
Ag1Si1Y1,5.870589862225475
La1Os2Si2,5.870993213715093
Al7Th2,5.871734617482854
In1Ni2Sc1,5.872112155656729
Cd1In2O4,5.872447312641482
Cu1Er1Si1,5.873173569971164
Al2Co1Zr6,5.873533688026254
C1Ho1Rh3,5.873927418713929
Ge6Ir7Y4,5.874613264734657
Os0.67W1.33,5.874787462162596
Rh1Si3Tb1,5.875991965296317
F6Hf1V1,5.876199588433013
In1Na5O4,5.876682005463837
Ge7Ir3,5.876990406016916
C1Er1Rh3,5.8771417678532805
Ge1Y1Zn1,5.877309920805602
Dy1Ni1P1,5.877511667031951
Ga7Ni3,5.87875207190453
Al4Zr5,5.879112984261302
Ru3Ti1,5.879580018504519
Ho1Si1Ti1,5.879605181821437
Ce2N2Se1,5.879708624361295
S1Ta1,5.8798036702349785
As2Zr3,5.88025361777198
Rh5Y1,5.880555332519739
Ba1Si2Zn2,5.881004942051216
Ca1H3Rb1,5.882341406089587
Mn1P1Rh1,5.882965778949652
F1Ho1S1,5.883124597341156
Ge4La1Rh6,5.883489505442682
Cu4In1Sc1,5.883837576090615
Ge1Pd1Ti1,5.883873768483813
Os1Zr1,5.884235620390128
S3Sc1Y1,5.884461015772146
N1Os2Zr4,5.885942907359255
Ni2P2Th1,5.889157697595556
Co4Dy3Ge13,5.889334917622991
Cl2H12Sr7,5.889376449024197
Ni1P1W1,5.89100865078361
Ni1Sc1,5.891611062105055
Co4Ge13Tb3,5.89261059555529
Cu1Ga1Zr1,5.892767889655568
Co1P1Ta4,5.893173428717709
Ga3Hf1,5.8933857883232985
P1Sn3Zr5,5.893807615835188
Co4Er3Ge13,5.893984013789429
Hf1P1,5.894232020778986
Ge13Rh4Y3,5.894915099728705
Cu4Hf3Si2,5.895206918615862
H1Ho1Se1,5.895856322892834
Er1Ni1P1,5.896158867293532
Pt3Sc2Si2,5.896920323884005
Ca1In2O4,5.8979804490011425
Ge1Ir1Nb1,5.897988683915809
Ir1Si3Y1,5.8992231537581175
C1Tl1Zr2,5.89943423265992
Ga1Ni2V1,5.899532903617026
Cs1F3Mg1,5.900571099167693
Dy2Mg1Si2,5.901219766480227
Mg1Si1Sr1,5.901244391125394
H2.25La1,5.901651977712411
Ge1Hf1V1,5.902786327161705
Os2Si2Y1,5.9047213159822185
Fe1Hf1Si1,5.905037544792752
Ca1F4Pd1,5.905051173097106
Re1Ti2,5.905587980522843
Ge1Pd1Zr1,5.905827679592705
Al16Hf6Pt7,5.907808443977108
Ge1Rh1Sc1,5.908262269914119
Co2Cu1S4,5.908650711737617
F10K1Tb3,5.9086670066981295
C1Ni2Ta4,5.90881908019337
Si1Sn3Zr5,5.909861247343819
F3Y1,5.910113483910508
Co1Ge1Nb1,5.9103548120297935
Mg1S4Sc2,5.91041174612859
Cd1O6Pt3,5.9125701382203
Cu1Ti3,5.9126648166181415
Rh1Zn1,5.912954206426878
Bi1O3Rh1,5.913105629397491
B6H6K2,5.913605703067411
Ce1Ge3V1,5.913894820760591
Hf1Ir1Si1,5.915403900495018
Al16Os7Zr6,5.9158489005225885
Cu1P1Sr1,5.916024149207661
Ga1O3Pr1,5.9160672826355345
B1Sc3Tl1,5.916123892436324
Rh1Si1Y1,5.916571266680419
Mg1Se1,5.91669789653479
Co2N1Ta4,5.917376574754263
B1Ge3Ta5,5.917799169302622
Nb3Te1,5.918197375228775
Co2Ga1Ta1,5.918256554466565
La1Os1Si3,5.91897449618279
Ta1Zn2,5.919737584254384
Cr1La1S3,5.919799358159226
B1Ir3Sc1,5.920008823861327
Cr2Hg1O4,5.920330993137219
Mg2Pt1Si1,5.921355874775304
Ga1S8Ti4,5.9214014602877
B1Pt1,5.922612737099963
Co2Fe1In1,5.922872488142102
Hf1Pd1Si1,5.923571071064331
As2Ca1Mg2,5.923798473606602
Hf1Si1V1,5.923918842255796
Mg2Rh1,5.924186276281416
Ca3Cl3P1,5.924680840760649
As3Ir1,5.925049599917002
Rh1S1Sb1,5.9255704409133525
N1Ru2Zr4,5.925733314973349
La1P2Rh2,5.926942025842412
Ba1O3Pr1,5.926974024818447
As12Os4Th1,5.927387252922239
C1Co2Ta4,5.9274272336781735
H2Ta1,5.927651096376654
B1Sn3Zr5,5.927981468794628
Pd2Si3Y3,5.928439546686532
Mn3N1Pd1,5.9292140730598115
P2Rh3,5.92929388704007
Er3F10K1,5.9302857092422006
C60K6,5.930750702561317
Sc1Zn1,5.930960543016937
Ga1Gd3O6,5.931212824505992
C1Sn1Y3,5.932677454749743
P1Sb1Zr2,5.933096284048468
Al1Cu1Ti2,5.933615600787702
Lu1Ru2Si2,5.935126972757692
B2Ce1Ir3,5.935499832290489
Hf1P1Ru1,5.935933338063698
Hf1Os1Si1,5.936060182259557
Fe1V3,5.936667754209481
Sn6V6Y1,5.937187859456711
Re1Si1Ta1,5.9371931383261884
Al1Cu2Sc1,5.9379741039136915
C1Pb1Ti2,5.93866221996617
As7Mg6Ni16,5.938699117028641
N1Ni2Zr4,5.938923105687845
Cd1Ni4Sc1,5.9398501485404225
Ge1Rh1Zr1,5.9403686016669
Na1O4Pd3,5.94188294483402
Al1Lu3N1,5.942069450003512
Ir1W1,5.942655007750852
Mn1Nb3S6,5.943641540091256
As1Li1Zn1,5.943675631521853
B1Hf1,5.944388662720963
H9.975La3.99,5.94464281929588
C1In1Y3,5.94469259497785
Ca1S3Zr1,5.944912626202217
F3Rb1V1,5.945653565763143
Ge1O6Se2,5.946169019576682
C1Ge1Ni3,5.946760025323502
Dy3Ga1O6,5.9470292616741265
B2Ir3Th1,5.94764587954475
Ni2P2Zr1,5.947854816292522
La1P2Ru2,5.947854816292522
Fe1Nb1Sb1,5.948042822048141
Al2Co1Y1,5.948212519113181
Co1Er1Si2,5.948841452413486
Ge1Li1Y1,5.949918332070011
Ga1Ho3O6,5.950014751395124
Ga1O6Tb3,5.950142427546044
C1Rh3Y1,5.950397730954689
In1La1O3,5.951316804395547
B6Ni21U2,5.951496354661646
Ge2Mg1Y2,5.951668068233425
Fe2Re3,5.951759116498173
La1Rh1Si3,5.9518917719881586
Ge3Ni1Y1,5.9520608172081575
O3Pb1Tc1,5.95262496131644
H2Tb1,5.952666544599966
Ni1Pd1Si1,5.953313461698929
Cu1Ge1Zr1,5.955863275865008
Al2Ir1Li1,5.9559358102152355
As1Ti3,5.95635278065911
Nb5P4Pd4,5.956769577311095
Er3Ga1O6,5.956875690326732
Co1O6Pt3,5.958373012107782
Cd1O6Sb2,5.958830295516493
As3Rh1,5.959065314661304
La1O4P1,5.959341585217139
Co2N1Zr4,5.959385471644236
Ni12P7Yb2,5.959911958594875
La1O3Ti1,5.960608353618261
Bi2Ir2O7,5.961327452687743
Co4Ge13Y3,5.96142020200958
Nb3S4,5.962226243501263
Ca1Si2Zn2,5.963016203079432
Fe1Hf1P1,5.963533070054268
Cl8Co1Li6,5.964206396337118
Ba2O4Zr1,5.964432450056664
S2Y1,5.96480224595409
Hf1Rh1Si1,5.964894673565364
B4Hf1Ir3,5.965228368832811
Cd1Mn2O4,5.965264298605508
P3Pd1,5.965425966609067
Mg1O6Pt3,5.965741528831961
C1O3Sr1,5.965944154502249
B1Ir6Zr2,5.966049298479071
N4W3,5.966459510718377
F3Na1V1,5.9666235485089505
O7Pt2Tl2,5.967120623718465
B1Ir1Mg1,5.967312725763661
Os1Se2,5.967635374146305
H2Ho1,5.96768913875717
Ge1V1Zr1,5.967748020490665
Ir1Si1Ta1,5.968239419734278
Al2Li1Pt1,5.968817528363174
Ca3Ge1N1,5.968919813672792
Ru3Si2Th1,5.969195931761048
H3Ni1Yb1,5.96934929776164
H6Ru1Sr2,5.9695358613503355
C2Re1Y2,5.970054478570087
O3Rb1U1,5.970074911179511
Al1Au1O2,5.971659719809382
As2Zr1,5.97181780766066
B6Ce2Ni21,5.972648632850341
Be2Ta3,5.974259892157264
C1Zn3Zr3,5.974837073671442
C1Ga1Ta2,5.975342787100271
O4Pd3Sr1,5.975383436370749
Ni1O1Zr3,5.975429164825034
Al1Ge1Y1,5.975490132844786
As1Nb1Ni1,5.9756222174705815
Ge6Ru7Sc4,5.975977743233437
Al3Ni2Th1,5.976208767216531
Mo1Rh1,5.976241766286214
Hg2O7Sb2,5.976531096109
Mg1O3V1,5.976531096109
Ta1Tc1,5.977079070520131
S2Zn1,5.97713232979772
Na6O9S2,5.979389435506139
F3Na1Ni1,5.979773977918062
Ca1Ge1Mg1,5.9806765655233765
Cu1Mn3N1,5.981656606116896
N1Na1,5.982663430654912
Mo1Pt2Si3,5.983205535168286
Al16Ru7Zr6,5.98474451820697
Bi2O7Rh2,5.98478227034406
Co1Si2Tb1,5.9852578251984605
B1Hf1Rh3,5.985428868993635
Ir3W1,5.988006073476585
Be1Ta2,5.988527738905259
C1Ce1,5.989262123552781
Bi2Mg1O6,5.989309727150119
Cd1N1Ni3,5.989422463473757
Ce1O3Sr1,5.990541621342991
B1Ni4Tb1,5.990584159680674
C1Rh1,5.9906066792445465
Fe1Si1Ta1,5.990789319192914
Ba1F3Li1,5.991422046204831
Os1Si1Zr1,5.99176450211698
Na2Ni1O2,5.991936935515008
Ge1Os1Sc1,5.992978400653255
Ge1Ru1,5.993756917617834
Al1Y1Zn1,5.993914044637894
Ca2O4Pb1,5.9948836951536375
C1Ga1Y3,5.995070537701966
Ga1Ru1,5.995456568377519
N1Ni3Zn1,5.995924586330069
Al1Re2,5.996733143646719
Al16Pt7Ti6,5.997558441558975
Mo3Ti1,5.997615590592488
As1Be1Na1,5.998122334772049
Ir2S3,5.998956412866277
Ge7Ni16Sc6,5.999383112352278
Ni1P1Ta1,5.999941020088811
Al16Hf6Pd7,6.000216139959778
Cl1Na3O1,6.000932088169585
Co1Ni1,6.001746506134765
Hf1Ni1P1,6.003971014200167
Hf1Nb1P1,6.0053255381836
As4Mo5,6.0057372063947
Ge1Nb1Rh1,6.007160715214306
La1Ru1Si3,6.0080020457469105
Hf3Ni2Si3,6.009257804029818
Mn3N1Zn1,6.009495998955427
Li1Si2Y2,6.010384431960492
Ge6Rh7Sc4,6.012575142170672
Os1V1,6.013974291168551
Al16Pt7Zr6,6.013998734412562
Hf1Re1Si1,6.014311555178591
Al16Ir7Sc6,6.014355537751725
Hf1Ru1Si1,6.015327547372509
F4K2Mg1,6.01578879917902
Hf1Mo1Si1,6.015815637971813
Ir1S2,6.016776480075014
K1Nb1S2,6.018892439796872
Nb1Pd1Si1,6.020248777601607
Mn2O3Ta1,6.020598501833046
N1Zn3Zr3,6.020702909664699
Hf1Ni2Si2,6.020751467732874
O4P1Pr1,6.020846149184485
Ge1Li2Zn1,6.0219767781869145
C1Ni2W4,6.022464058602187
Ag1Al1O2,6.02273062898198
C2Pu1W1,6.024137427609615
O3Rh1Tb1,6.02527884497716
La1Ni1O2,6.026022966332263
Lu3Os4Si13,6.0267568811972865
F2V1,6.027212892410036
O6Rh2U1,6.0272177168138
O4Pd2Y1,6.027246662747622
O7Pt2Sb2,6.027340731246442
Ga3Zr1,6.028051988550238
Al16Pd7Sc6,6.028820541985063
Er3Os4Si13,6.028996334829301
C1Pb1Sc3,6.030274118061583
Mo3N1Pt2,6.030367902216218
Co1Nb1,6.030370306822482
Al0.4C0.2Mo0.6,6.030702087042769
Ti1Zn2,6.030709298433882
N2W1,6.031713577515645
H1Si3Y5,6.032121728047224
Ca1P1,6.033273254666776
Ir3Mo1,6.033671182570369
Mn2Sn1W1,6.033903633430225
P1Ru1Ta1,6.034315681530692
As1Co1Nb1,6.034976520389079
O4Sn1Zn2,6.0353881267365
Cu1Si1Y1,6.035392911860506
Ge1Ni1Zr1,6.036531120643816
Re3Ru1,6.037393478996382
Ir1Mo1,6.038598578741918
Cd2O4Si1,6.038937177043577
La3O7Ta1,6.039120735236211
C2Co1Th1,6.039887977372088
N1Os1,6.039947521242243
Ni4P4Ta5,6.040578468386234
P1Sb1Ti2,6.0406808109602395
Ir7Sc4Si6,6.041591912063895
Co3Fe1,6.04259957897268
Al1Ni2V1,6.043307190575692
Cu1Ge1Sc1,6.045204346360466
Os1P1Zr1,6.0455715044308755
Ca1Ga2P2,6.046525485004621
Cu2Li1Si1,6.048215794733683
Al1Ge1Sc1,6.048265397029571
Cr1Ge1Nb1,6.048385849505901
Mg3Ni2Ti1,6.0488203025858995
Ir1P1Se1,6.048893479909932
F3Na1Zn1,6.049037458365339
Rh1Si1Ta1,6.049299398778933
B4Ir3Zr1,6.049910326381786
C2U1W1,6.050028223104394
Ga2Ru1,6.050414826819191
Ga4Nb5,6.050711750130323
Al7Cu16Zr6,6.051267655103735
C1Ti2Tl1,6.051865614526229
N3Ta2Zr1,6.052293853857379
Hf1Ni1Si1,6.053079266850954
B6Hf3Ni20,6.053441195700634
Cu1Nb4Si1,6.05415996452292
Al16Os7Sc6,6.054662326102355
Al1Mn1Rh2,6.055035412717919
Li1Mg1P1,6.05647951722571
H1N1Sr1,6.057065004191931
Ca1Cu1F4,6.057137580692862
C1Ge3Mo5,6.058127372812044
H1Se1Y1,6.058372914191092
C1Rh3Sc1,6.061228454603592
Al0.4C0.2Ta0.6,6.062265449787689
Dy1Li1O2,6.06345957427913
As1Li1Mg1,6.063594492828075
Dy1Rh3Si2,6.064398973783643
Ho1Rh3Si2,6.064417566846571
Nb1Ru3,6.065137781919975
Al3C1Zr5,6.065509302977882
Na1Nb1S2,6.066750575081379
C1Nb4Zn2,6.06705196006356
Ti2Zn1,6.067408867855355
Al3Er1Ni2,6.0679694657175265
Mo3Si2,6.068293635094232
B1In1Sc3,6.068900012724054
C3Nb8Zn4,6.070000735936269
N2Se1Zr2,6.072032501430727
Si1Ti1Y1,6.0726020399009215
Rh3S4,6.074103880628784
B6Hf2Ni21,6.075633346131602
Hf1Mo1P1,6.077199484795472
Er1P2Ru2,6.07902202495739
Al2C3Th2,6.079283098244892
B4Rh4Tb1,6.079738668167301
B1Co1Re1,6.079779865263369
B4Ho1Rh4,6.080194030640259
P1Sc3,6.080237496617272
N1Ni2W3,6.080596590560791
Mg4P6Rh7,6.080850394476908
Co1O4Rh2,6.080971557412628
Ge1Ru1Sc1,6.08100813201797
Pd1Si1Zr1,6.081460632088538
As3Co1,6.081625126815939
Ru2Si2Y1,6.081785026308028
Ho1P2Ru2,6.082038528811866
Cs2.67O16Te5.33,6.082488280485754
F3Mg1Rb1,6.082531646857422
Cu1Mg1P1,6.084387789533422
Ir1Nb1Si1,6.084918459659241
Ge1Li1Rh2,6.085935738696464
Al9Ba1Ni2,6.086872449410035
Mg3Ni20P6,6.0868838118714175
Al1O2Rb1,6.087415430708696
Fe1Nb4P1,6.0877447108711795
Nb1Re1Si1,6.088958703933734
Er1Ni2P2,6.089015396554298
Ge1O8Zr3,6.089978679678743
B4Dy1Rh4,6.090078354828451
N2Sr1Ti1,6.090974984376763
Ba1Mg4Si3,6.09107682324739
Ni1Si3Sr1,6.091165075213599
Ni5P3Sr1,6.091411686850168
Ge1Li1Ni2,6.091622050542623
Ca1P2Rh2,6.091698946653753
H3Pd1Ti2,6.094731623049165
Mo1Rh3,6.095394289698007
Al4Co1La1,6.096261403940015
Ca5P8,6.096725057765474
Hf2Ni3Si4,6.09782706059827
Dy1Ni2P2,6.099138883816077
Nb5P1Si3,6.0992668292262096
C1Hf2S1,6.100070042120798
Au1H3Ti3,6.10026962344917
Al3Ru2,6.101898421489967
Nb4Ni1P1,6.1035312757682565
Li1O2Rh1,6.1044605878091875
Al3Os2,6.104645900133546
Rh1Ti2,6.104657062429988
Hf2Ho2O7,6.105496110338413
Er2Hf2O7,6.105890844104537
O4Rh2Zn1,6.1062029525781405
Na1O6Os2,6.1063121675344565
In2Mg1O4,6.107788741394783
Ba1H3Li1,6.108442814580857
Re1Si1Zr1,6.1093098030508655
Cr1Rh3,6.109683043493134
C1Nb4Ni2,6.109967323688714
Ni2P2Tb1,6.11047793667959
Gd2Hf2O7,6.111489512205864
B2Dy1Os1,6.113016028799352
B2Ho1Os1,6.113051449990526
C1Nb3Ni3,6.1142085899266885
Li1Si1Y1,6.1146374756042805
N4Sn3,6.1154063563021595
Ba6Si46,6.115792782800368
B2Os1Tb1,6.115885502944549
Co1Si2Y1,6.11608636710256
Mo1P1Rh1,6.11644384963496
Si3Zr5,6.1165100360822064
Ga1Ni1Ti1,6.1165960719150805
Hf1P1V1,6.116803409916468
C1Sn1,6.117094492857314
Rh1Si1Zr1,6.117396512089637
P1Rh1Se1,6.118907442391947
Ca1Rh2Si2,6.119230916373266
Fe1O2Sr1,6.1193101185434475
B1Rh3Sc1,6.119398113598182
C1Cr2Ga1,6.119809387795204
Ge1Ni1Ti1,6.121259593275377
Rh2S3,6.122179163841496
Ni1P1S1,6.122911581466293
As3V5,6.123860295132211
Ca2N2Zn1,6.123939131507355
Mn1P1Zr1,6.125201856030288
Fe2In1Ti1,6.126567828667525
Rh1Sc1Si1,6.1269543333273155
Ni12P7Sc2,6.127209737473018
Fe1H6Sr2,6.129984414078929
Mo1Ni1P1,6.130463154739029
F6Li1V2,6.131180836267135
Al18Mg3Ta2,6.132212959283514
Dy1O4P1,6.132640706398129
H1Rh1,6.135619002171819
B1Sb1,6.136207541680457
Gd2O7Sn2,6.137461360045398
Fe2Si2Tb1,6.1380639303823985
Ca1P2Ru2,6.138575506144002
Ga1Ho1O3,6.138620823022281
Ce1Co1Si3,6.138733027407
Nb4Ni1Si1,6.1401280570593055
Er2O7Sn2,6.140707489382637
Be2Nb3,6.14111224657691
N1Nb3Zn3,6.141452288203002
Nb1S2V0.333,6.143475081313593
Be1Mo3,6.1437778256611875
Co1P2W1,6.144561100110157
Ga1O6Y3,6.1450586434999845
P1Rh1Zr1,6.1451336824398695
Co1Nb4Si1,6.146027284884844
Ca1Ge1N2,6.146847324733774
C2Co1Ho1,6.147029226766122
Al16Rh7Sc6,6.147497739610125
Ca1N1Ni1,6.149476334684355
C1Ga1Sc2,6.14986689007829
