formula,target
Bi1Ni1Y1,3.896302076655279
Ag1Al1O2,3.896322393351947
Dy1Ru1Si1,3.8966169390782377
Ca3Cr1N3,3.8977191919061394
Cd1Dy2Ge2,3.8979646481771058
Cr2Hg1O4,3.8981451519453585
Dy1Os2,3.898808071552625
Cd1Ni4Tb1,3.8996831820101323
Hg1P1Pt5,3.899719628331791
Sr1Zn13,3.8997823938832425
Cd1O6Sb2,3.900931723938272
Ba1P2Rh2,3.9011642620932703
Rh1Sn1Th1,3.9016655517117105
H1Ti1,3.9019888310602084
Mn1Ni3,3.9026007551159014
H2Mg1Ni1,3.9035310506274734
H3Pd1Ti2,3.9039444616879733
Cu1Mn3N1,3.9040150269866096
Cd1Ho1Ni4,3.9042549117624348
Cu2Li1Si1,3.9048936518743607
Na1Nb1S2,3.90547561798975
Al3La1Pd2,3.9056205534031605
Hf1Rh1Sn1,3.9083061063090385
Ba1Os2P2,3.9090706515171543
Cu3Sb4Y3,3.9091067573071223
Fe1V3,3.9097263701792007
F2Mg1,3.910039038666969
O3Pb1Sr1,3.910139232241038
Bi1Ho1Ni1,3.9102374122049905
As1Tb1,3.91038566571877
Ge4Y3,3.910549920971802
Ca3Ir4Si4,3.9105819676317415
Er1H1,3.910714149249477
Ho1Ir1,3.9118669932588803
As2Ho2Ni1,3.912111001556373
Ca3Ge13Ir4,3.9127367506514124
Ru1Sb1V1,3.9127787198040913
Li1Pt1,3.9144420771134447
Bi2Cu1Zr6,3.914693436650671
Ba2Si46,3.915008544268512
Ru1V3Zr2,3.915267735593035
Cu1Ge6Y2,3.9159970982501173
Be2Si1,3.9165348119046692
Ag1Dy1Ge1,3.917867890757707
Ca1Ge1N2,3.9178798207524976
Na1O4Pd3,3.9179454331799124
Bi1Ni1Sc1,3.918011041302619
As2Ni1Tb2,3.918042849752139
N2Sr1Ti1,3.9186470181347506
Co2S6Ta9,3.9189747857127313
Cu3Ho3Sb4,3.9193639943135947
P1Pt5Tl1,3.9203165189726548
La1Rh1Si2,3.920996621827244
Al1Er1Zn1,3.922927336523884
As2Dy2Ni1,3.9237895078250666
Ru1Sc1,3.9241037386291877
Ge13Ir4Yb3,3.924666735525846
Au1Ti1,3.925170201057484
Al18Mg3Ta2,3.925395197801901
Nb3S4,3.9262591883872577
Cu3Dy3Sb4,3.926576586435657
Dy3Ge13Ru4,3.9270436289124957
As1Pt5Tl1,3.9271972913990574
Ir5Sn7,3.9272524465327336
Al1Ge1Sc1,3.928490666135312
Rh1Sn1Zr1,3.928646073474982
Ge2Ho1Ni2,3.928766055025504
As1Ni1Se1,3.9304383964470615
Cu4Mn1Sn1,3.9305699427147243
Cd1Er1Ga1,3.9314863594913962
Ho1Pt1Sn1,3.9315059737957165
Ge13Ru4Tb3,3.9316314962339978
Rh1Sb3,3.9327330640212383
Pt1Sb1Sc1,3.932760489726962
Dy1Pt1Sn1,3.935534432889068
Al2Au2Th1,3.936110556957206
Al1Re1,3.9362784493034666
Er3Ge4,3.936729276461826
Cu3Sb4Tb3,3.9375503914494248
O1U1,3.9376127764271422
Cu3Pt1,3.93774143315363
As1Pd1Tb1,3.937951926644701
Ag1Er1Ge1,3.9390193039587045
Al7Th2,3.9396965365166596
Mg1P1Pd5,3.9398560475573015
Os2Y1,3.942045777688856
Pt3Zn1,3.942352384485509
Cu2In1Zr1,3.9428082397603257
Mn3N1Zn1,3.943230932552339
Mn3N1Pd1,3.9434247685676773
Lu1Pt1Sb1,3.9436766992299406
As1Dy1Pd1,3.9436883252668378
Er1Ga2Ni1,3.9437968284270988
In3Zr1,3.944627649816346
Cu6O10Sr4,3.9447263729010773
Al1C1Gd3,3.94512503757325
Ge1Pd1Sc1,3.9451443861829563
Li1O2Rh1,3.945217907485787
Cu2Hf1In1,3.947054185500024
Er1Pt1Sn1,3.948335648086465
In1P1Pd5,3.9485632061388563
Al2Ni1Zr6,3.9490894767909803
Mg1O3Se1,3.9494093448385046
Ca2O4Pb1,3.9511090941353477
Al1Li1O2,3.952252824647212
Mn1P1Rh1,3.9528923588269516
Zn22Zr1,3.9529499544404856
Ge3Ir2Tb3,3.953865279286379
Ge2Ir2La1,3.9543408406207003
Al1Dy1Zn1,3.954576619828942
Ca1N1Ni1,3.955388961332916
Ge3La1Os1,3.9559403643612234
Al16Pd7Sc6,3.9560896503724448
H1Mg1Ni1,3.9575182234099806
Os2P2Sr1,3.958099013415321
Al1Cu2Hf1,3.9599213434674194
Ge13Ru4Y3,3.9610321932291988
Ga1Rh1Zr1,3.961268304103392
Hf1In1Ni2,3.9616585264684656
Ba1Os4Sb12,3.961869754072702
As7Ho2Ni12,3.961888781395939
Ga1Ni2Ta1,3.9620086452079613
B2Ir6Sn5,3.9633907970407094
Ni2P2Zr1,3.9638732446931013
Ge3Ru2Tb3,3.963970086050893
Al18Mg3Mo2,3.964211199273704
Pt1Zr1,3.9651371410776326
Al20Ti2Yb1,3.9654253741539938
Ge1Nb1Pt1,3.967540963344634
Ge1Mn1Rh1,3.967603397067946
Ba1Ir2P2,3.9678890289358115
Al1H4Th2,3.9682407547597056
Fe1Ga2Hf6,3.968677403384537
N2Se1Th2,3.9688833748572714
Ag2La1Si2,3.9702258736356852
Re2Zr1,3.9707993319634336
Rh3Te2,3.9713046081509775
As7Mg6Ni16,3.9716117968398033
Ho1Pt2Si1,3.9723539370630174
Al2Co1Zr6,3.9733476174883533
Hf5P7Pd9,3.97387416885244
Bi1Rh1Se1,3.9743609821428465
Ge1Rh1Y1,3.975333898338444
Nb3Rh1Se6,3.9759382073426464
Ca3N1P1,3.9766021507405442
Rh1Si3Tb1,3.9774811036251005
Ge1O8Zr3,3.977645938378634
P7Pd9Zr5,3.9801488344757465
Ru4Sn6Y1,3.980464524948532
Ba1Pt1Si3,3.9808454623953677
Ni1P1S1,3.980957475209751
Au1Ga1O2,3.9820153772481808
Fe1Sb2Zr6,3.9822316708713457
Bi1In1O3,3.98349679688657
Hf1Pd1Sn1,3.984153881557792
Al20La1Ti2,3.984583638212379
O4Sn1Zn2,3.985424013455895
Ag1Si1Y1,3.9858866620249667
Ga1Ni2V1,3.9863565235730296
Ga7Ni3,3.9863620937296163
Au2Nb3,3.987816698812267
As2Cu1Y1,3.9878241148442455
Ag1Dy1Si1,3.9889821947107076
Ce1O3Sr1,3.9890544144587663
B1Sc3Tl1,3.989067376425578
C1Ge1Ni3,3.9891192226127656
Ag1Pt5Si1,3.9894061796757763
Cr3N1Pt1,3.9894580083007374
Ir2Mg1,3.9899576465360465
Cd2O4Si1,3.990381218213388
Cu2Ge2La1,3.993761505202376
Ga1Hf1Rh1,3.9939955420909747
H2Tb1,3.9940692431558045
As2La1Rh2,3.9950323850984777
N2S1Th2,3.995290047804699
Cd1Cu2Zr1,3.9959541433484844
Ni1Si3Sr1,3.997347126468341
H3Ni1Yb1,3.9992698546920034
B1In1Sc3,3.9995337577091767
Cu9Ga4,4.000220678490262
Ni1Sb1Y1,4.000746083288291
Ho1In1Pt4,4.0011596224944075
Ba1O3Pr1,4.001357182627416
In1Ni2Sc1,4.002340743709427
Al1Mn1Pt1,4.003277700130965
Al20La1V2,4.003483968311362
Ga1Pt1,4.003956581827234
As2Ni1U1,4.004129878300537
Ge1Pt1Y1,4.004162710037886
Dy1In1Pt4,4.004244784665655
Al18Mg3V2,4.004428972085081
Cd1Er1Ni4,4.004635002955798
Ir1Te2,4.007464085755532
Al1Y1Zn1,4.007918468466273
Er1In1Pt4,4.0079929675282555
O1Se1Th1,4.00832542007735
Cu1Ge6Ho2,4.009184198322973
Ge1Y1Zn1,4.009251344388375
Hf1Pt1,4.009917116731533
Cr1O4V1,4.011035414425793
Au1Ga1Zr1,4.012121701964268
As4Pa3,4.012166938346994
Cu1Dy2Ge6,4.01270961538608
Fe1Si1Tb1,4.0144405949236734
Gd3In1N1,4.0162334600191905
Al1Ge1Y1,4.016557780255832
As2Cu1Er1,4.017072872839802
Ho1Mn6Sn6,4.017764048676164
Ge2Mg1Tb2,4.0218025428113044
In3Rh2Ti3,4.022622971163892
Ba2O4Zr1,4.023855929785133
P1Pu1,4.023991837982931
C1Ga1Sc2,4.025753395755168
Cu1Hf5Pb3,4.026035385534016
Ni1Sb1Zr1,4.026278047248719
Dy1Ge1Ni1,4.027091248255821
In1Ni4Zr1,4.0278877579108405
Ag1Er1Si1,4.030134875901323
As1Cd1Pt5,4.0302770412576425
Pb1Pt5Si1,4.030442283084101
Co1Sb3,4.030476038808142
Cu4In1Sc1,4.030838396910721
Ge2Rh2Sr1,4.031051487416392
Dy2Ge2Mg1,4.031718877113309
Ca1Ge2Rh2,4.034714861973688
As1Sb3Zr5,4.034868759426989
Cd1P1Pt5,4.0374037717592905
Al16Ru7Zr6,4.037562548123116
Ge2Mg1Y2,4.0377477553573105
As1Fe1Nb1,4.038230896560314
Be1Pd2,4.03930918725706
Dy4Ga12Pd1,4.041810147085535
Al3Hf5N1,4.042259726578233
In1La1O3,4.0428828325975
Ga12Ho4Ni1,4.043026706129405
Ba1O3Pu1,4.044411745473791
Er4Ga12Pd1,4.0447901060559355
Al1Pt1Ti1,4.045170074209721
Lu1Ni1Sb1,4.045891091365113
La1Rh1Si3,4.046083508049283
H1Si3Y5,4.046969895762928
Ga12Ho4Pd1,4.047401441217738
F1Ho1S1,4.047827562455676
Mg2Pt1Si1,4.048372174389505
Cd1Pt2Zn1,4.048684494186576
Ga12Lu4Pd1,4.049769004110127
Pd2Si3Y3,4.050293401217925
Ga1Sn2V2,4.05127699272901
Bi1Rh1S1,4.051607540763259
Hf1Ir1Sn1,4.053227385250903
As1Pa1,4.053439230896097
Sb1Zr1,4.053621521139126
Dy1Ga1Zn1,4.055851450969012
Ge2Ho2Mg1,4.057083926860657
P2Pt5,4.0589522447346225
Cu1Hf2,4.0590195841624865
Gd2O2Se1,4.059527073963167
Ce2N2Se1,4.059590923485397
Er1Ni1Sb1,4.0609566717033845
C1Dy3Pb1,4.061142765660692
Fe1O2Sr1,4.061919506196945
Au1Hf1,4.063548528258272
Ho1Ir1Si3,4.064036546056549
Ho1Si1Ti1,4.064708040293793
Ga1Gd3O6,4.065322465928149
Li1Nb1S2,4.066164542356465
Cu1Hf5Sn3,4.06617654239418
Au1Sc1Si1,4.066179970949935
Si1Ti1Y1,4.066203970511087
La1Pt2Si2,4.066205684743415
Er2Ge2Mg1,4.06849669925357
Al1C1Dy3,4.068512091907341
Ge1Ir1Tb1,4.069125894622386
Hf1O1S1,4.069520649345557
Ge13Lu3Rh4,4.069802521628531
Ir1Si3U1,4.07320774529062
Cu1Rh2Sn1,4.073537931082696
Cu1Ga1Pt2,4.073813569732383
Ga1Pt1Ti1,4.074881377308836
Ir1Si3Y1,4.075479395372533
H2Ho1,4.075824112584722
Ru1Si3Th1,4.0762518721496335
Rh1Si3Th1,4.076681145183202
O6Pt3Zn1,4.077393365730347
Al2Li1Rh1,4.077761147695719
Ge3Ir2S3,4.078455666278293
N1Ni3Zn1,4.07908878233065
Al3Os1U2,4.079257996803629
Al1Ni2V1,4.0822500509228075
Al16Hf6Rh7,4.084007990120718
P2Sc3,4.084171323193417
Al18Mg3W2,4.084508008229434
Mn1Si1Tb1,4.0879424456713895
Al4Co1La1,4.0888310574166145
Ga3Ru1Y1,4.089871238478441
Cu1Ga1Zr1,4.091886543768386
B6Ce2Ni21,4.093257304705134
C1Dy3In1,4.093627638627116
Hf2Zn1,4.093974493755211
Ag1Sb3Zr5,4.094194550970975
Ga3Ru1Tb1,4.094812785921607
N1Rh2Zr4,4.09497436385541
Rh1Si1Y1,4.095936627546607
Ir1Sb3,4.09597323521392
Dy1Ga3Ru1,4.096251077000616
Ca2O4Sn1,4.096365851373455
Ge1Rh1Sc1,4.096911265419415
Ir1Sb1,4.097084139484413
Ge1Pd1Ti1,4.098358163604071
In1P1Pt5,4.099237571901963
O4Pd3Sr1,4.103281178119706
Ir1Si3Tb1,4.103789815049785
Er3Ge13Rh4,4.103903727471067
Dy2Mg1Si2,4.105048734278118
In2Mg1O4,4.105726211484506
Co1Nb1Sb1,4.106024419683816
Ga1Hf1Pd1,4.106668311910933
Ti2Zn1,4.10703206768504
Dy1Ir1Si3,4.1073068542130144
O4Pd2Y1,4.108068292891911
Pt1Sb2Zr6,4.1097059693348
Al20Pr1V2,4.112461128392865
Cu1Sn3Zr5,4.113293884380512
B1Bi1,4.115770054966042
C1Dy3Sn1,4.115908709026829
Au1Si1Th1,4.116498997013183
Fe1Te2Zr6,4.117461951058883
Ir1Si3Th1,4.117979705319534
Al1C1Ho3,4.118139210787818
Ga1Ir1,4.118913589940404
C1Sn1Y3,4.119256662918318
C1Ga1Y3,4.119765364902254
Hf1Ni2Sb1,4.119986317729725
Cd1Ni4Sc1,4.121396989883417
Dy1O4P1,4.121901361792972
Ga1O6Tb3,4.121933788581393
Al2Ir1Li1,4.12213319021504
Si1Ta2V3,4.122403858889872
C1Tl1Y3,4.122677694543204
Ge13Os4Tb3,4.1227910956365115
Cu1Si1Y1,4.123378955140448
Ge13Ho3Rh4,4.125016013848095
Mg5Pt10Si16,4.125615490172595
Dy3Ge13Os4,4.125833539312043
As2Zr3,4.126505154863231
Be1Hf1,4.126522907808405
Ba1Be2N2,4.126979534346663
C1In1Y3,4.12763103588719
Ge13Ho3Os4,4.127640708454661
Bi2Co1Hf6,4.128671912121739
Co1O4Rh2,4.128783025290616
Bi1Nb3,4.130518973438976
Os1Si3Th1,4.1306411324387105
Dy1Li1O2,4.13133683270191
Dy1Pt1Si1,4.1315680900200675
Hf1Pd5,4.132989789302212
C3Sc4,4.135843127816521
Er1Ge2Rh2,4.135937459520438
Co1O3Sr1,4.136784447251397
Dy3Ga1O6,4.137196495022826
Ni1P4Si3,4.138028058737637
Ga3Os1Tb1,4.138224277146904
Bi2Mg1O6,4.138847772744828
H1Se1Y1,4.139509114176474
N1Ni2Zr4,4.140125441126365
Ge7Ni16Sc6,4.140637961272303
Bi1Co1Zr1,4.140682515830163
P3Ti4,4.140795484561016
Pt1Si1Y1,4.141329924112083
In1N1Tb3,4.14142214965767
Ge1Ho1Ir1,4.141531855177955
Ru3Zr1,4.141624062103078
Fe1H6Mg2,4.141708312721695
As1Pb3Zr5,4.141748051115903
Al1Si1Y1,4.146006788545894
Er1Ge3Ni1,4.147161528565093
Er1P1Pd1,4.147359124377969
Al9Ba1Co2,4.148300724693997
Ge13Rh4Y3,4.148807494662067
Fe1P1Ta4,4.148954267900046
C1Cr2Ga1,4.148976360930643
Al2Li1Pt1,4.149381839151999
Cs2.67O16Te5.33,4.1498108044060835
Al2Hf6Pt1,4.150750100129483
La1Ru1Si3,4.151003684770227
Ce1O4Si1,4.151411490395882
Rh2Si3Y3,4.152305246749434
Co2Fe1In1,4.1546648240002275
Be4Ca2N4,4.15478720669735
Li1O3Sb1,4.155369104059862
Er1Pt1Si1,4.1565052585737075
H1Ta2,4.156535016306609
Co1Ge1Nb1,4.158031158074355
Ge2Ho1Rh2,4.158390774695645
As1In1Pt5,4.158911207964171
Ga1Ho3O6,4.159242393799944
La1Ni1O2,4.160683024992388
Ni1Pd1Si1,4.16094813716758
Dy3Ge13Rh4,4.161319176174584
Ge13Ir4Tb3,4.161934672521683
P1Sb1Ti2,4.163047836224193
Al9Co2Sr1,4.163418097122338
As2Ir2La1,4.163422763401703
Rh1Sb1Se1,4.16422193131458
Al1Ti3,4.1646756490105155
Al1Sn3Zr5,4.165388440067914
Ga2Hf6Ni1,4.166030914142752
C8Cs1,4.167003151193957
Ge13Rh4Tb3,4.1682190547406215
Co1Er1Si2,4.168926231687343
Ge3Pu1,4.169053068304935
Cu1Er1Si1,4.169558708054352
Co1Ge1Ta1,4.169847751084362
Ti1Zn2,4.171402820854677
Co1Si2Y1,4.171699044468642
Ga2Th1,4.171753034110357
Pt1Sc1Si1,4.173164984747859
B6Ni21U2,4.1742426440532086
Pt2Si1,4.175246900307519
Nb3Sb2Te5,4.177143468089354
Al1N1Tb3,4.178120293484744
O1Ta4,4.179454410228655
C1Zn3Zr3,4.179492676637871
Dy1Ni1P1,4.1800129544779665
Cu1Ge1Sc1,4.18046262365751
Hf1Tc1,4.183074045754378
Li3O4U1,4.184873633752034
N1Pt2Zr4,4.184893424924715
Co2N1Zr4,4.186045205176153
Ce1Ge3V1,4.1863933689200135
As1Pt5Zn1,4.187324756990975
Al16Rh7Sc6,4.187853120079797
Nb2O6Zn1,4.187966954878307
Er3Ga1O6,4.1882795544650655
Bi1O3Rh1,4.1888650363515705
Ni3Sb4Zr3,4.189377430851963
Ge1V1Zr1,4.18999862228677
La1Ni2Rh3,4.190140987426331
As2Hf3,4.191940007604676
Au1Ni4Tb1,4.191979310848861
Au1Ho1Ni4,4.19205640118744
Co4Ge13Tb3,4.193523008204113
O2S1Sc2,4.193740324052425
Co1Ni1,4.194020953811582
H1Ho1Se1,4.194099395359093
Co4Dy3Ge13,4.194916631548128
C1Rh3Yb1,4.195309933367132
Ho3In1N1,4.19540032571518
Al3C1Zr5,4.195436480366706
Mg1P1Pt5,4.196081018903961
Co4Ge13Y3,4.196427211541041
Co1Si3Th1,4.196628851142538
Ga1P1Pt5,4.1967462047290285
Al0.4C0.2Mo0.6,4.196747709172779
Ni1O1Zr3,4.197210970177497
Bi1Ir1Se1,4.197906962238512
Co4Ge13Lu3,4.198503356101465
Fe1Ru2Sn1,4.199306498457702
Pd2Si2Th1,4.19934251216092
Al1Dy3N1,4.199797073648186
Ge1Li1Ni2,4.200040021779955
In1Pt5Si1,4.200576697908801
Ni2P2Th1,4.202938843618895
Co1Si2Tb1,4.2034874158128686
Hf3Rh5,4.204041661295054
As1O4Sc1,4.204084972124186
P1Sb1Zr2,4.204728439644935
Al16Ru7Sc6,4.20476575104514
Hg2Nb2O7,4.204828431063666
Ca1Ge2Ir2,4.204844846609785
O3Pb1Tc1,4.20523724717373
Hf2Ni2Sn1,4.205647387335556
O4Rh2Zn1,4.206115487231252
Nb1S2V0.333,4.206765097190149
Cd1N1Ni3,4.20820435646578
H2Ta1,4.209334069980615
Ga1Sn3Zr5,4.209381608877098
Al4C1O4,4.209825691263905
La1Os1Si3,4.211070743308085
Al16Os7Zr6,4.211150824694545
Mn1O3Sr1,4.211374721945917
Ni5P3Sr1,4.21278663992182
Ce1Pt3,4.214096029615289
Hf5Sb3Zn1,4.214804013081892
Ga1Pt1Zr1,4.214897092618424
Co4Er3Ge13,4.216686081077456
Al3Ni2Th1,4.217032585770164
N2Se1Zr2,4.217601477713726
Al16Hf6Os7,4.217801839249106
P2Rh3,4.21801836135988
Ir2N1Zr4,4.218842778278853
Er3In1N1,4.218872209173643
Al1Au1O2,4.220464600147225
Al1Sc2Si2,4.220645293171571
Co1Ga1Hf1,4.2208935092118605
Au1H3Ti3,4.222648356399223
Ru9Sb8Zn7,4.222926853221762
Nb1Ru1Sb1,4.2251096321016535
Na1O4Pt3,4.22579525001422
As1Mg1Pt5,4.226546112665012
Ca1Pt5,4.2296036282257905
C1Ti2,4.229922401112998
Co3Fe1,4.232394895702584
Co1Sb1Ta1,4.232614087148318
Al2Cd1O4,4.233065383108173
O3Rb1U1,4.234310831547173
P1Sn3Zr5,4.234706324669227
La1P2Rh2,4.235255120048214
Pt8Sc4Si4,4.2361739312146955
Cr1K1O2,4.23709189894212
N2S1Zr2,4.237429961299062
Ni12P7Sc2,4.237597505406163
Ge1Rh2,4.237863207460419
Ho1Pt2,4.238524268125981
Cu1Ge1Zr1,4.238678645110555
Co1La1Si3,4.240555232003697
Al1Ho3N1,4.241190052580246
C1Ni1,4.241474943028847
O6Rh2U1,4.2414965223317065
Ca1Ir2,4.241497960935341
Dy1Ir1Si1,4.241561257446429
C1Pb1Ti2,4.243303215346934
Er1Ni1P1,4.243837267653683
Al16Pd7Ti6,4.244128579181849
Li1Pt2,4.245281512118243
Hf1Ni2,4.248192339036016
Ge2Ir2Th1,4.251175931502903
Hg2O7Sb2,4.2525128748292795
Rh1S1Sb1,4.25311455656918
Pt1Se1Si1,4.253151527564016
Ru1Sb1,4.253602179417504
C1Pb1Sc3,4.255405596173091
N1Ru2Zr4,4.256267814339327
Bi2O7Rh2,4.256308921307459
La1P2Ru2,4.256476166719231
Er3Ge13Ir4,4.257324718671703
Be4N4Sr2,4.2587821499174945
S2Ta3,4.259757300613141
Au1Er1Ni4,4.2599677518482
Al3Ru2,4.2613367218910305
P1Pt5Zn1,4.261422749158907
Sn6V6Y1,4.261593371514939
Al3Er1Ni2,4.26168501613409
Ge1Ir1Sc1,4.261806256109031
Si1Sn3Zr5,4.261888014304984
Na1O6Os2,4.2631023230097185
As3Rh1,4.263238875702025
Al6Re1,4.264531682517462
Al1Er3N1,4.264677879703989
Cu1Pt7,4.265322860155618
B1C2Sc2,4.2674641885969615
Re2Sc1,4.2681493989406
Ir1Mn1Si1,4.269456861320339
Bi1Ir1S1,4.2714567404009856
As2Zr1,4.272607895555201
Mn3Nb6O11,4.273139072962119
C1Lu3Sn1,4.27364349994656
Be3P2,4.275739300763788
Ge13Ir4Y3,4.276863321792532
Ru1Sb1Ta1,4.2789537781052704
H1Ni1,4.279096496587764
Ge1Hf1Mn1,4.280090803639109
Pt9Sc5Si7,4.281845737159352
Al16Pt7Ti6,4.282192487141586
N1Zn3Zr3,4.282813849602289
Mg4P6Rh7,4.283427928589382
Rh3S4,4.283658283426507
C2Re1Y2,4.283691383952808
O3Rh1Tb1,4.284409671288962
O1Yb1,4.286144666429699
Al16Ir7Sc6,4.28676632862584
B1Ni4Tb1,4.287555228001001
Au1S1Ta5,4.2875868259867005
C1Ce1,4.288521948983688
Ir1Si1Y1,4.288528811558567
B1Sn3Zr5,4.289191514381197
Ho1Ir1Si1,4.290126509020311
Ge1Pd1Zr1,4.291390514414437
Pt2Si2Th1,4.291904971208678
Nb6Sn6Tb1,4.292108765196914
N1Re2Zr4,4.292928992035606
K1O3Sb1,4.293088857912576
Fe1Hf1Si1,4.293602441948123
Nb5P4Pd4,4.293983361826439
N2Zn3,4.2948661556600065
Li1O4Ti2,4.2952602276766525
Ga1Hf1Pt1,4.298634156110539
Cd1O6Pt3,4.299504710447838
Hf1Si1V1,4.304032660245794
Mg1O6Pt3,4.304340730888288
C1Pu1Ru3,4.3051469402290214
Cu1Si1Ti1,4.305339955896959
C2Dy2Re1,4.307540129347055
Ge6Ru7Sc4,4.309629313906015
Dy4Ge6Rh7,4.310282213285981
N2U1,4.313131972649937
Ge3W5,4.314505001812999
Ca1P2Rh2,4.317493446855422
Nb1Pd2,4.317537445652794
Hf1Ru3,4.319318437471033
As1Nb1Ni1,4.320099367908802
C1Sc3Sn1,4.320633827253423
B6Ni20Sc3,4.323702100002778
Mn1P1Zr1,4.325544903597207
Rh1Sc1Si1,4.326710786971748
Ce1Co1Si3,4.327545369365868
As2Hf1,4.327982190921974
Hf2S1,4.329358711706707
Ge4La1Rh6,4.329439082042718
Rh1Zn1,4.331765701954442
Ca1Rh2Si2,4.332602644679293
C1Rh3Tb1,4.334666385188992
H1In1O2,4.334999228433381
Lu1Ru2Si2,4.335444593305909
In1N1Sc3,4.3359460462862165
Pd1Ta1,4.336253601882586
Ge1Hf1Rh1,4.337038421420925
Co1O6Pt3,4.33805907304067
Ge2N3Na1,4.3381570321604475
Rh5Tb1,4.3413361419235565
C1Rh3Y1,4.3479901601034125
Ga3Hf1,4.3482436104563025
N4Sn3,4.3485784284974605
Re1Ti2,4.349748764114298
Rh2S3,4.351031200971362
Al16Hf6Pd7,4.351474639379362
Ir1Sb1Te1,4.351555829183772
Pt2Ta1,4.352251471528004
Be13Sb1,4.3524021302739975
Er4Ge6Rh7,4.352996817495065
Ga2Mg1O4,4.353000677944949
C2Er2Re1,4.353533277144489
Ga1Ni1Ti1,4.3538958997586255
C1Tl1Zr2,4.354210837516031
Cr2Ga1N1,4.354512827503823
Ga1In1O3,4.354607903346151
Ga3Zr1,4.3548879391103466
Al16Os7Sc6,4.356631900653937
Ge1Rh1Zr1,4.357183073191299
Cu4Hf3Si2,4.358440659534351
Ni2Sc3Si3,4.359588011190434
B6Hf2Ni21,4.360900031308059
Hf1Ni2Si2,4.362166980751715
Rh5Y1,4.362602960565871
C1In1Sc3,4.3640930346575395
C1Ho1Rh3,4.368234458374222
Ge1Hf1Pt1,4.3710857508851015
Nb5P1Si3,4.371997763236482
Ge2Ru2Th1,4.373678132707537
Cr1O4P1,4.373715946371887
C1Os2Zr4,4.374581488224222
Fe1Nb1Sb1,4.375047335930667
B6Hf3Ni20,4.376775370891181
Ni2Si2Zr1,4.3768809181538355
Ir1Sb1Se1,4.377968411213027
Ge1Ni1Ti1,4.379291648005198
C1Er1Rh3,4.380708266007694
Al16Pd7Zr6,4.3835367438848
B2Li2Rh3,4.384938640665907
P1Zr1,4.387835977717003
Ni1P1W1,4.387859589866325
Ca1P2Ru2,4.388286997644696
Nb1Pt1Si1,4.388644686975457
Si3Zr5,4.389418001099297
C1Fe6W6,4.389786449285322
As3V5,4.390520459792805
Nb1Pd1Si1,4.390645634154037
Cd1O3V1,4.391492937513299
Ge6Rh7Sc4,4.391757882124093
Ge1Ni1Zr1,4.3934585407196245
Al3B6Ni20,4.396684925079033
B4In5Ir9,4.397786788447438
Ru2Si2Y1,4.398599788122618
As3Co1,4.401984887114742
H2Nb1,4.405243769037516
Be2Nb3,4.40581395956619
Mo3Si2,4.405882311765571
Hf1P1,4.407271533750381
O1.03Sc1,4.408355712402514
Rh1Ti2,4.408495717187255
Cr1Ge1Nb1,4.408540758037487
Ge1Hf1V1,4.408568755381394
Cu1Hf1Si1,4.40956397766697
C1Lu1Rh3,4.409683143264732
Ir1Lu1Si1,4.410010167703909
Cd2O7Sb2,4.412569176186214
Nb3Te1,4.4127340488527595
Co1Nb1,4.412770414164136
Al16Hf6Pt7,4.413034629047515
C1Ga1Sc3,4.414346185646075
C1Ir1,4.4169931191073335
Ge1Ni2O4,4.417508395494519
Co2Ga1Ta1,4.417894377128998
Al1C1Co3,4.419828071900632
Mo1O6Rh2,4.420033871477845
Al16Pt7Zr6,4.420424894320365
Pa1Rh3,4.420617341722679
C3Nb8Zn4,4.421957432196035
Bi2Ir2O7,4.422986219728125
Mg6Ni16Si7,4.423885691259332
N1Pa1,4.424417797405488
Mo3Ti1,4.426262395657182
Fe1P1Zr1,4.426734668752193
Ru3Si2Y1,4.426855391390883
B1Sb1,4.427271235039665
Gd2O7Sn2,4.431156027013217
Ge7Ir3,4.433786195342413
Al1Mn1Rh2,4.435683508605308
Fe1Hf1P1,4.435931079538903
As3Ir1,4.43631830443792
Mo1Pt3,4.436930216623354
Ga3Hf3Nb2,4.438384519842906
As6Ru7U4,4.438512113810719
As1Co1Nb1,4.438727096447566
S1Ta1,4.439285599014014
Ga1Ho1O3,4.4400997689184205
N1Os2Zr4,4.441178407674926
O7Pt2Tl2,4.442135829563029
Nb1Pt1,4.442790070384634
Ge1Ru1Sc1,4.444080822409154
Er3Os4Si13,4.446890493508405
Al1Cu2Re2,4.446933837839881
Ge2Os2Th1,4.449834804679075
C1Sn1,4.450348614496673
Nb1Pt3,4.451698442298191
Cu1Nb4Si1,4.451711266839234
La1Os2Si2,4.452881105642106
Os2Si2Y1,4.454583314910541
C1Nb4Zn2,4.455847333425694
Ge2Hf3,4.455865910017563
Ba1Nb1O3,4.4560226362734205
Al4Ni3,4.456246654121499
Dy1Os2Si2,4.460343238101635
Pa1Pt5,4.46058940162133
Lu3Os4Si13,4.460681841751967
Al2B1Re3,4.460688774417299
O7Y2Zr2,4.4607950692677605
Ge6Os7Sc4,4.46155844262961
Co2Si3Zr3,4.4644760592640775
N2W1,4.465282635724592
B2Mg1Ni3,4.465412593603471
La2O7Ti2,4.466907618987667
C1Ti2Tl1,4.4681481366755165
Cd1O3Ti1,4.468693889960429
